1109,1052
1109,1062
1109,1069
1109,1085
1109,1100
1109,1106
1109,1150
1109,1160
1109,1171
1109,1185
1109,1204
1109,1213
1109,1236
1109,1239
1109,1251
1109,1267
1109,1277
1109,1288
1109,1304
1109,1307
1109,1309
1109,1311
1109,1318
1109,1325
1109,1330
1109,1331
1109,1336
1109,1346
1109,1377
1109,1382
1109,1397
1109,1400
1109,1429
1109,1438
1109,1442
1109,1454
1109,1466
1109,1488
1109,1495
1109,1507
1109,1512
1109,1523
1109,1545
1109,1550
1109,1566
1109,1591
1109,1596
1109,1646
1109,1675
1109,1677
1109,1682
1109,1692
1109,1700
1109,1703
1109,1713
1109,1718
1109,1775
1109,1784
1109,1790
1109,1802
1109,1804
1109,1817
1109,1818
1109,1821
1109,1830
1109,1834
1109,1846
1109,1851
1109,1871
1109,1873
1109,1874
1109,1876
1109,1899
1109,1910
1109,1929
1109,1932
1109,1938
1109,1939
1109,1943
1109,1966
1109,1984
1109,2031
1109,2033
1109,2091
1109,2108
1109,2119
1109,2156
1109,2173
1109,2187
1109,2200
1109,2201
1109,2206
1109,2207
1109,2209
1109,2217
1109,2231
1109,2237
1109,2260
1109,2272
1109,2275
1109,2288
1109,2289
1109,2296
1109,2363
1109,2388
1109,2408
1109,2443
1109,2448
1109,2528
1109,2557
1109,2567
1109,2593
1109,2607
1109,2615
1109,2705
1109,2708
1109,2749
1109,2750
1109,2753
1109,2762
1109,2763
1109,2766
1109,2785
1109,2805
1109,2885
1109,2913
1109,2916
1109,2927
1109,2942
1109,3031
1109,3038
1109,3039
1109,3084
1109,3089
1109,3108
1109,3127
1109,3128
1109,3141
1109,3154
1109,3169
1109,3173
1109,3184
1109,3209
1109,3210
1109,3236
1109,3242
1109,3297
1109,3307
1109,3336
1109,3337
1109,3340
1109,3344
1109,3362
1109,3377
1109,3393
1109,3416
1109,3429
1109,3431
1109,3438
1109,3443
1109,3462
1109,3463
1109,3471
1109,3481
1109,3495
1109,3503
1109,3510
1109,3515
1109,3519
1109,3553
1109,3560
1109,3598
1109,3612
1109,3613
1109,3615
1109,3616
1109,3619
1109,3658
1109,3664
1109,3674
1109,3685
1109,3723
1109,3750
1109,3751
1109,3756
1109,3767
1109,3775
1109,3825
1109,3833
1109,3834
1109,3839
1109,3874
1109,3940
1109,3945
1110,3
1110,8
1110,11
1110,18
1110,24
1110,41
1110,44
1110,59
1110,65
1110,69
1110,75
1110,78
1110,96
1110,134
1110,145
1110,148
1110,173
1110,175
1110,184
1110,186
1110,190
1110,191
1110,194
1110,223
1110,229
1110,234
1110,245
1110,249
1110,258
1110,265
1110,272
1110,286
1110,290
1110,292
1110,299
1110,302
1110,305
1110,309
1110,317
1110,327
1110,352
1110,365
1110,387
1110,394
1110,421
1110,438
1110,444
1110,507
1110,534
1110,542
1110,545
1110,558
1110,563
1110,597
1110,603
1110,610
1110,653
1110,661
1110,676
1110,681
1110,689
1110,699
1110,703
1110,712
1110,719
1110,723
1110,724
1110,725
1110,727
1110,737
1110,741
1110,742
1110,755
1110,776
1110,779
1110,789
1110,830
1110,843
1110,847
1110,860
1110,862
1110,867
1110,873
1110,874
1110,880
1110,884
1110,891
1110,898
1110,905
1110,909
1110,922
1110,935
1110,937
1110,938
1110,940
1110,945
1110,950
1110,968
1110,974
1110,979
1110,987
1110,997
1110,998
1110,1018
1110,1052
1110,1054
1110,1056
1110,1060
1110,1062
1110,1063
1110,1067
1110,1069
1110,1097
1110,1108
1110,1109
1110,1120
1110,1121
1110,1135
1110,1160
1110,1239
1110,1353
1110,1361
1110,1394
1110,1407
1110,1413
1110,1440
1110,1493
1110,1526
1110,1532
1110,1533
1110,1555
1110,1571
1110,1589
1110,1682
1110,1696
1110,1703
1110,1705
1110,1709
1110,1715
1110,1732
1110,1758
1110,1760
1110,1771
1110,1785
1110,1792
1110,1796
1110,1801
1110,1802
1110,1817
1110,1821
1110,1830
1110,1833
1110,1846
1110,1858
1110,1866
1110,1874
1110,1905
1110,1917
1110,1939
1110,1947
1110,1979
1110,1996
1110,2001
1110,2002
1110,2004
1110,2009
1110,2015
1110,2026
1110,2053
1110,2091
1110,2114
1110,2116
1110,2119
1110,2135
1110,2216
1110,2223
1110,2232
1110,2246
1110,2254
1110,2279
1110,2294
1110,2322
1110,2363
1110,2388
1110,2421
1110,2424
1110,2455
1110,2486
1110,2500
1110,2527
1110,2551
1110,2572
1110,2576
1110,2579
1110,2589
1110,2609
1110,2615
1110,2703
1110,2739
1110,2758
1110,2769
1110,2795
1110,2802
1110,2806
1110,2819
1110,2823
1110,2883
1110,2888
1110,2900
1110,2913
1110,2927
1110,2929
1110,2999
1110,3054
1110,3100
1110,3115
1110,3131
1110,3150
1110,3165
1110,3231
1110,3332
1110,3340
1110,3377
1110,3382
1110,3404
1110,3420
1110,3432
1110,3439
1110,3452
1110,3470
1110,3482
1110,3504
1110,3506
1110,3519
1110,3525
1110,3527
1110,3539
1110,3541
1110,3548
1110,3554
1110,3555
1110,3558
1110,3575
1110,3597
1110,3602
1110,3605
1110,3614
1110,3615
1110,3619
1110,3624
1110,3625
1110,3629
1110,3634
1110,3647
1110,3676
1110,3684
1110,3693
1110,3709
1110,3740
1110,3751
1110,3771
1110,3784
1110,3786
1110,3795
1110,3796
1110,3798
1110,3803
1110,3811
1110,3875
1110,3905
1110,3945
1110,3965
1125,1
1125,18
1125,30
1125,73
1125,82
1125,83
1125,92
1125,103
1125,118
1125,122
1125,125
1125,136
1125,138
1125,143
1125,166
1125,196
1125,222
1125,251
1125,258
1125,271
1125,280
1125,290
1125,302
1125,317
1125,321
1125,331
1125,337
1125,338
1125,359
1125,363
1125,368
1125,372
1125,389
1125,392
1125,395
1125,406
1125,417
1125,473
1125,507
1125,512
1125,513
1125,522
1125,532
1125,534
1125,539
1125,571
1125,578
1125,583
1125,605
1125,613
1125,616
1125,635
1125,642
1125,675
1125,714
1125,719
1125,727
1125,743
1125,745
1125,769
1125,770
1125,789
1125,805
1125,812
1125,823
1125,866
1125,909
1125,935
1125,937
1125,953
1125,980
1125,982
1125,996
1125,997
1125,998
1125,1037
1125,1044
1125,1050
1125,1062
1125,1090
1125,1091
1125,1092
1125,1122
1125,1155
1125,1160
1125,1185
1125,1187
1125,1251
1125,1258
1125,1270
1125,1278
1125,1322
1125,1334
1125,1357
1125,1386
1125,1388
1125,1390
1125,1391
1125,1394
1125,1401
1125,1413
1125,1425
1125,1474
1125,1522
1125,1557
1125,1579
1125,1645
1125,1664
1125,1700
1125,1708
1125,1712
1125,1730
1125,1768
1125,1769
1125,1781
1125,1809
1125,1827
1125,1828
1125,1838
1125,1846
1125,1902
1125,1906
1125,1908
1125,1929
1125,1939
1125,1952
1125,1991
1125,2027
1125,2038
1125,2040
1125,2059
1125,2156
1125,2170
1125,2197
1125,2201
1125,2209
1125,2229
1125,2272
1125,2275
1125,2296
1125,2306
1125,2370
1125,2401
1125,2532
1125,2534
1125,2535
1125,2558
1125,2562
1125,2573
1125,2600
1125,2609
1125,2619
1125,2729
1125,2755
1125,2805
1125,2807
1125,2819
1125,2892
1125,2912
1125,2913
1125,2921
1125,3031
1125,3064
1125,3108
1125,3115
1125,3141
1125,3164
1125,3335
1125,3341
1125,3347
1125,3365
1125,3378
1125,3385
1125,3392
1125,3404
1125,3417
1125,3465
1125,3471
1125,3474
1125,3503
1125,3517
1125,3540
1125,3551
1125,3577
1125,3595
1125,3612
1125,3613
1125,3616
1125,3621
1125,3625
1125,3639
1125,3652
1125,3668
1125,3686
1125,3703
1125,3731
1125,3734
1125,3777
1125,3796
1125,3860
1125,3890
1125,3903
1125,3909
1125,3921
1125,3954
1125,3955
1128,154
1128,220
1128,435
1129,52
1129,81
1129,137
1129,170
1129,217
1129,238
1129,246
1129,249
1129,336
1129,410
1129,494
1129,583
1129,670
1129,699
1129,716
1129,789
1129,844
1129,851
1129,874
1129,951
1129,974
1129,979
1129,1041
1129,1043
1129,1075
1129,1094
1129,1407
1129,1440
1129,1676
1129,1705
1129,1768
1129,1771
1129,1799
1129,1801
1129,1806
1129,1821
1129,1826
1129,1866
1129,1870
1129,1889
1129,1996
1129,2027
1129,2064
1129,2223
1129,2254
1129,2365
1129,2383
1129,2466
1129,2535
1129,2560
1129,2569
1129,2581
1129,2589
1129,2770
1129,2782
1129,2784
1129,2819
1129,2883
1129,2909
1129,3035
1129,3049
1129,3100
1129,3344
1129,3455
1129,3478
1129,3481
1129,3489
1129,3547
1129,3586
1129,3601
1129,3605
1129,3646
1129,3676
1129,3732
1129,3737
1129,3738
1129,3798
1141,1898
1141,1929
1141,2004
1141,2046
1141,2100
1141,2106
1141,2109
1141,2642
1141,2658
1141,2674
1141,2679
1141,2682
1141,2683
1141,2686
1141,2698
1141,2947
1141,2949
1141,3315
1141,3555
1145,107
1145,157
1147,767
1147,1358
1147,1581
1147,1609
1147,1625
1147,1633
1147,1663
1147,1965
1147,2168
1147,3322
1151,1
1151,20
1151,36
1151,52
1151,78
1151,80
1151,81
1151,104
1151,131
1151,165
1151,175
1151,278
1151,290
1151,396
1151,417
1151,540
1151,583
1151,630
1151,641
1151,655
1151,699
1151,714
1151,719
1151,725
1151,746
1151,798
1151,830
1151,844
1151,856
1151,881
1151,886
1151,905
1151,909
1151,979
1151,1011
1151,1015
1151,1051
1151,1055
1151,1056
1151,1097
1151,1109
1151,1183
1151,1251
1151,1280
1151,1579
1151,1589
1151,1661
1151,1692
1151,1704
1151,1707
1151,1721
1151,1739
1151,1758
1151,1792
1151,1799
1151,1804
1151,1819
1151,1828
1151,1846
1151,1863
1151,1866
1151,1913
1151,1924
1151,1947
1151,1991
1151,1996
1151,2017
1151,2038
1151,2059
1151,2083
1151,2093
1151,2095
1151,2098
1151,2106
1151,2118
1151,2201
1151,2224
1151,2236
1151,2248
1151,2515
1151,2585
1151,2731
1151,2806
1151,2815
1151,2884
1151,2894
1151,2916
1151,2918
1151,3031
1151,3128
1151,3154
1151,3177
1151,3194
1151,3219
1151,3309
1151,3347
1151,3353
1151,3376
1151,3377
1151,3422
1151,3465
1151,3470
1151,3471
1151,3472
1151,3473
1151,3483
1151,3528
1151,3541
1151,3558
1151,3586
1151,3629
1151,3646
1151,3660
1151,3676
1151,3712
1151,3764
1151,3784
1151,3789
1158,1
1158,7
1158,8
1158,65
1158,75
1158,100
1158,117
1158,141
1158,165
1158,167
1158,184
1158,205
1158,218
1158,254
1158,273
1158,285
1158,299
1158,303
1158,309
1158,324
1158,329
1158,330
1158,343
1158,354
1158,359
1158,366
1158,373
1158,378
1158,392
1158,394
1158,399
1158,400
1158,402
1158,407
1158,435
1158,488
1158,507
1158,523
1158,525
1158,542
1158,605
1158,607
1158,614
1158,650
1158,664
1158,672
1158,675
1158,689
1158,757
1158,769
1158,778
1158,820
1158,825
1158,904
1158,915
1158,925
1158,939
1158,952
1158,987
1158,997
1158,1005
1158,1046
1158,1053
1158,1073
1158,1088
1158,1110
1158,1137
1158,1154
1158,1173
1158,1180
1158,1199
1158,1258
1158,1261
1158,1277
1158,1305
1158,1310
1158,1331
1158,1357
1158,1404
1158,1417
1158,1418
1158,1449
1158,1483
1158,1502
1158,1503
1158,1506
1158,1523
1158,1530
1158,1531
1158,1571
1158,1589
1158,1613
1158,1651
1158,1668
1158,1842
1158,1848
1158,1873
1158,1898
1158,1906
1158,2243
1158,2279
1158,2335
1158,2424
1158,2442
1158,2472
1158,2480
1158,2527
1158,2550
1158,2562
1158,2599
1158,2614
1158,2619
1158,2664
1158,2703
1158,2742
1158,2743
1158,2748
1158,2770
1158,2771
1158,2799
1158,2876
1158,3008
1158,3027
1158,3089
1158,3118
1158,3159
1158,3222
1158,3227
1158,3288
1158,3327
1158,3386
1158,3411
1158,3415
1158,3416
1158,3420
1158,3432
1158,3452
1158,3459
1158,3532
1158,3540
1158,3620
1158,3628
1158,3655
1158,3662
1158,3669
1158,3673
1158,3703
1158,3748
1158,3778
1158,3867
1158,3885
1158,3888
1158,3894
1158,3952
1163,263
1163,654
1163,1142
1163,1161
1163,1175
1163,1188
1163,1381
1163,1982
1163,2022
1163,2542
1163,2932
1163,2945
1174,6
1174,11
1174,45
1174,73
1174,92
1174,128
1174,136
1174,148
1174,181
1174,192
1174,225
1174,290
1174,329
1174,333
1174,350
1174,352
1174,369
1174,416
1174,444
1174,497
1174,512
1174,518
1174,545
1174,560
1174,563
1174,572
1174,603
1174,616
1174,648
1174,720
1174,725
1174,806
1174,810
1174,869
1174,877
1174,904
1174,931
1174,935
1174,982
1174,1044
1174,1062
1174,1131
1174,1187
1174,1227
1174,1251
1174,1342
1174,1359
1174,1386
1174,1401
1174,1491
1174,1645
1174,1700
1174,1709
1174,1710
1174,1726
1174,1828
1174,1838
1174,1846
1174,1876
1174,1896
1174,1899
1174,1902
1174,1913
1174,1917
1174,1939
1174,1940
1174,1962
1174,1986
1174,1994
1174,2059
1174,2069
1174,2118
1174,2192
1174,2201
1174,2206
1174,2209
1174,2231
1174,2260
1174,2296
1174,2348
1174,2362
1174,2424
1174,2449
1174,2472
1174,2551
1174,2572
1174,2591
1174,2806
1174,2807
1174,2821
1174,2823
1174,2884
1174,3031
1174,3116
1174,3164
1174,3186
1174,3220
1174,3236
1174,3335
1174,3346
1174,3378
1174,3385
1174,3392
1174,3394
1174,3402
1174,3424
1174,3470
1174,3475
1174,3483
1174,3612
1174,3619
1174,3621
1174,3750
1184,3315
1199,3
1199,5
1199,20
1199,33
1199,35
1199,45
1199,86
1199,103
1199,105
1199,133
1199,140
1199,154
1199,162
1199,168
1199,186
1199,187
1199,194
1199,197
1199,200
1199,211
1199,212
1199,214
1199,218
1199,229
1199,233
1199,237
1199,272
1199,292
1199,300
1199,310
1199,322
1199,325
1199,331
1199,336
1199,381
1199,383
1199,390
1199,418
1199,438
1199,439
1199,473
1199,479
1199,483
1199,496
1199,506
1199,513
1199,516
1199,532
1199,548
1199,558
1199,603
1199,650
1199,652
1199,662
1199,677
1199,685
1199,700
1199,702
1199,707
1199,708
1199,713
1199,714
1199,718
1199,723
1199,751
1199,757
1199,759
1199,760
1199,765
1199,789
1199,799
1199,805
1199,806
1199,807
1199,815
1199,822
1199,842
1199,843
1199,850
1199,852
1199,864
1199,873
1199,887
1199,892
1199,911
1199,916
1199,917
1199,921
1199,989
1199,1002
1199,1004
1199,1013
1199,1021
1199,1023
1199,1033
1199,1041
1199,1044
1199,1065
1199,1066
1199,1075
1199,1081
1199,1088
1199,1115
1199,1125
1199,1157
1199,1164
1199,1167
1199,1174
1199,1237
1199,1242
1199,1250
1199,1263
1199,1271
1199,1290
1199,1306
1199,1327
1199,1339
1199,1372
1199,1389
1199,1391
1199,1401
1199,1430
1199,1436
1199,1439
1199,1458
1199,1464
1199,1482
1199,1490
1199,1496
1199,1500
1199,1531
1199,1536
1199,1545
1199,1550
1199,1589
1199,1605
1199,1648
1199,1657
1199,1688
1199,1698
1199,1716
1199,1743
1199,1768
1199,1847
1199,1932
1199,1957
1199,1973
1199,1984
1199,1992
1199,1998
1199,2005
1199,2012
1199,2020
1199,2040
1199,2084
1199,2165
1199,2192
1199,2219
1199,2272
1199,2279
1199,2293
1199,2294
1199,2296
1199,2298
1199,2303
1199,2308
1199,2326
1199,2332
1199,2441
1199,2466
1199,2485
1199,2490
1199,2491
1199,2496
1199,2501
1199,2508
1199,2530
1199,2544
1199,2551
1199,2563
1199,2574
1199,2576
1199,2607
1199,2703
1199,2712
1199,2716
1199,2755
1199,2772
1199,2774
1199,2814
1199,2912
1199,3021
1199,3032
1199,3046
1199,3098
1199,3116
1199,3144
1199,3154
1199,3382
1199,3404
1199,3408
1199,3429
1199,3443
1199,3452
1199,3484
1199,3493
1199,3506
1199,3521
1199,3546
1199,3554
1199,3727
1199,3757
1199,3766
1199,3775
1199,3818
1199,3822
1199,3825
1199,3840
1199,3852
1199,3865
1199,3867
1199,3881
1199,3892
1199,3897
1199,3906
1199,3909
1199,3911
1199,3922
1199,3925
1199,3931
1200,1226
1207,3
1207,160
1207,172
1207,226
1207,460
1207,469
1207,529
1207,532
1207,898
1207,916
1207,944
1207,1044
1207,1281
1207,1388
1207,1389
1207,1398
1207,1405
1207,1957
1207,1995
1207,2485
1207,3711
1207,3720
1207,3758
1207,3808
1210,1
1210,12
1210,15
1210,23
1210,28
1210,30
1210,42
1210,47
1210,55
1210,58
1210,70
1210,73
1210,77
1210,83
1210,86
1210,87
1210,88
1210,101
1210,106
1210,133
1210,138
1210,143
1210,153
1210,159
1210,165
1210,171
1210,183
1210,192
1210,201
1210,228
1210,229
1210,242
1210,261
1210,267
1210,268
1210,282
1210,287
1210,290
1210,292
1210,293
1210,302
1210,326
1210,327
1210,331
1210,342
1210,370
1210,373
1210,376
1210,392
1210,398
1210,400
1210,402
1210,413
1210,422
1210,430
1210,433
1210,435
1210,443
1210,456
1210,457
1210,484
1210,494
1210,508
1210,513
1210,517
1210,523
1210,532
1210,534
1210,535
1210,541
1210,558
1210,559
1210,563
1210,564
1210,569
1210,571
1210,574
1210,602
1210,603
1210,616
1210,636
1210,640
1210,651
1210,652
1210,674
1210,675
1210,680
1210,682
1210,686
1210,692
1210,696
1210,705
1210,711
1210,717
1210,722
1210,724
1210,737
1210,738
1210,739
1210,744
1210,749
1210,751
1210,754
1210,757
1210,763
1210,768
1210,779
1210,787
1210,788
1210,792
1210,793
1210,802
1210,805
1210,817
1210,830
1210,848
1210,850
1210,851
1210,865
1210,866
1210,887
1210,891
1210,898
1210,900
1210,905
1210,906
1210,908
1210,930
1210,936
1210,938
1210,941
1210,950
1210,955
1210,959
1210,966
1210,991
1210,997
1210,998
1210,1002
1210,1004
1210,1019
1210,1023
1210,1029
1210,1032
1210,1037
1210,1044
1210,1071
1210,1073
1210,1076
1210,1088
1210,1090
1210,1099
1210,1101
1210,1109
1210,1114
1210,1128
1210,1131
1210,1132
1210,1150
1210,1153
1210,1154
1210,1155
1210,1156
1210,1174
1210,1191
1210,1204
1210,1213
1210,1215
1210,1217
1210,1218
1210,1219
1210,1224
1210,1236
1210,1241
1210,1252
1210,1257
1210,1261
1210,1264
1210,1271
1210,1276
1210,1278
1210,1279
1210,1289
1210,1300
1210,1302
1210,1305
1210,1326
1210,1334
1210,1337
1210,1355
1210,1357
1210,1364
1210,1383
1210,1401
1210,1415
1210,1426
1210,1429
1210,1448
1210,1455
1210,1463
1210,1466
1210,1468
1210,1469
1210,1484
1210,1486
1210,1498
1210,1500
1210,1502
1210,1503
1210,1507
1210,1518
1210,1525
1210,1528
1210,1533
1210,1539
1210,1550
1210,1566
1210,1588
1210,1593
1210,1629
1210,1655
1210,1659
1210,1666
1210,1668
1210,1675
1210,1743
1210,1746
1210,1763
1210,1774
1210,1775
1210,1789
1210,1799
1210,1803
1210,1812
1210,1815
1210,1838
1210,1841
1210,1844
1210,1867
1210,1873
1210,1893
1210,1911
1210,1919
1210,1929
1210,1943
1210,1951
1210,1952
1210,1963
1210,1984
1210,2004
1210,2033
1210,2087
1210,2093
1210,2110
1210,2164
1210,2185
1210,2200
1210,2204
1210,2207
1210,2210
1210,2252
1210,2257
1210,2281
1210,2293
1210,2304
1210,2318
1210,2323
1210,2341
1210,2413
1210,2431
1210,2448
1210,2488
1210,2499
1210,2505
1210,2513
1210,2518
1210,2544
1210,2557
1210,2558
1210,2578
1210,2584
1210,2589
1210,2593
1210,2595
1210,2598
1210,2607
1210,2609
1210,2612
1210,2703
1210,2743
1210,2759
1210,2765
1210,2885
1210,2914
1210,2921
1210,2923
1210,2926
1210,2935
1210,2936
1210,2942
1210,3018
1210,3034
1210,3038
1210,3039
1210,3040
1210,3047
1210,3049
1210,3058
1210,3065
1210,3066
1210,3075
1210,3082
1210,3084
1210,3087
1210,3089
1210,3094
1210,3095
1210,3099
1210,3102
1210,3115
1210,3117
1210,3125
1210,3160
1210,3161
1210,3169
1210,3173
1210,3234
1210,3242
1210,3248
1210,3259
1210,3262
1210,3267
1210,3274
1210,3285
1210,3288
1210,3298
1210,3305
1210,3313
1210,3327
1210,3329
1210,3369
1210,3376
1210,3389
1210,3393
1210,3417
1210,3428
1210,3460
1210,3469
1210,3490
1210,3491
1210,3493
1210,3515
1210,3539
1210,3549
1210,3561
1210,3575
1210,3591
1210,3598
1210,3619
1210,3628
1210,3637
1210,3639
1210,3651
1210,3673
1210,3674
1210,3678
1210,3681
1210,3692
1210,3714
1210,3717
1210,3722
1210,3730
1210,3745
1210,3790
1210,3791
1210,3819
1210,3836
1210,3845
1210,3849
1210,3867
1210,3871
1210,3874
1210,3875
1210,3882
1210,3889
1210,3948
1221,37
1221,52
1221,80
1221,88
1221,94
1221,125
1221,126
1221,199
1221,243
1221,274
1221,402
1221,442
1221,466
1221,468
1221,530
1221,548
1221,579
1221,652
1221,697
1221,704
1221,718
1221,769
1221,780
1221,833
1221,871
1221,955
1221,980
1221,991
1221,994
1221,1015
1221,1029
1221,1037
1221,1075
1221,1081
1221,1091
1221,1127
1221,1154
1221,1174
1221,1187
1221,1218
1221,1260
1221,1291
1221,1302
1221,1307
1221,1311
1221,1376
1221,1378
1221,1396
1221,1420
1221,1432
1221,1495
1221,1502
1221,1507
1221,1511
1221,1557
1221,1565
1221,1591
1221,1593
1221,1823
1221,1995
1221,2192
1221,2298
1221,2341
1221,2424
1221,2448
1221,2458
1221,2600
1221,2614
1221,2707
1221,2900
1221,3067
1221,3071
1221,3127
1221,3151
1221,3210
1221,3408
1221,3417
1221,3475
1221,3495
1221,3556
1221,3655
1221,3690
1221,3730
1221,3824
1221,3825
1221,3834
1221,3839
1221,3889
1221,3943
1228,53
1228,85
1228,94
1228,140
1228,155
1228,192
1228,251
1228,351
1228,412
1228,435
1228,603
1228,723
1228,780
1228,864
1228,963
1228,1010
1228,1023
1228,1025
1228,1054
1228,1071
1228,1109
1228,1154
1228,1209
1228,1221
1228,1265
1228,1301
1228,1371
1228,1438
1228,1449
1228,1501
1228,1531
1228,2004
1228,2013
1228,2408
1228,2900
1228,2935
1228,3065
1228,3115
1228,3690
1244,47
1244,106
1244,305
1244,371
1244,716
1244,783
1244,989
1244,1015
1244,1088
1244,1361
1244,1444
1244,1531
1244,1589
1244,1667
1244,1866
1244,1984
1244,2007
1244,2568
1244,2716
1244,2877
1244,2915
1244,3042
1244,3046
1244,3215
1244,3484
1244,3825
1244,3881
1245,47
1245,51
1245,75
1245,92
1245,162
1245,169
1245,233
1245,303
1245,305
1245,310
1245,391
1245,392
1245,400
1245,418
1245,443
1245,607
1245,637
1245,672
1245,789
1245,805
1245,815
1245,848
1245,887
1245,892
1245,921
1245,1044
1245,1088
1245,1280
1245,1301
1245,1361
1245,1457
1245,1506
1245,1550
1245,1565
1245,1589
1245,1667
1245,1957
1245,1992
1245,1993
1245,2028
1245,2279
1245,2326
1245,2332
1245,2407
1245,2472
1245,2478
1245,2493
1245,2523
1245,2702
1245,2704
1245,2714
1245,3088
1245,3162
1245,3386
1245,3452
1245,3494
1245,3591
1245,3680
1245,3691
1245,3692
1245,3708
1245,3722
1245,3837
1245,3881
1249,58
1249,72
1249,139
1249,160
1249,226
1249,304
1249,364
1249,372
1249,516
1249,532
1249,818
1249,877
1249,1002
1249,1169
1249,1251
1249,1322
1249,1372
1249,1401
1249,1518
1249,1714
1249,1804
1249,1845
1249,1917
1249,2018
1249,2019
1249,2126
1249,2197
1249,2231
1249,2254
1249,2775
1249,2787
1249,2884
1249,2903
1249,2930
1249,3154
1249,3228
1249,3349
1249,3368
1249,3475
1249,3508
1249,3548
1258,20
1258,36
1258,42
1258,51
1258,58
1258,65
1258,70
1258,76
1258,78
1258,91
1258,98
1258,117
1258,125
1258,127
1258,128
1258,221
1258,228
1258,243
1258,268
1258,283
1258,290
1258,295
1258,312
1258,328
1258,402
1258,416
1258,443
1258,451
1258,460
1258,468
1258,469
1258,479
1258,480
1258,499
1258,500
1258,515
1258,530
1258,534
1258,536
1258,539
1258,544
1258,558
1258,593
1258,598
1258,613
1258,615
1258,617
1258,650
1258,662
1258,675
1258,686
1258,688
1258,718
1258,741
1258,749
1258,751
1258,768
1258,780
1258,787
1258,792
1258,799
1258,802
1258,805
1258,828
1258,829
1258,833
1258,848
1258,850
1258,856
1258,891
1258,896
1258,903
1258,905
1258,914
1258,919
1258,925
1258,938
1258,943
1258,955
1258,957
1258,959
1258,991
1258,997
1258,999
1258,1004
1258,1015
1258,1022
1258,1029
1258,1060
1258,1065
1258,1069
1258,1087
1258,1098
1258,1112
1258,1125
1258,1129
1258,1130
1258,1131
1258,1159
1258,1171
1258,1187
1258,1210
1258,1219
1258,1265
1258,1278
1258,1289
1258,1293
1258,1304
1258,1311
1258,1318
1258,1325
1258,1330
1258,1332
1258,1334
1258,1341
1258,1346
1258,1356
1258,1426
1258,1450
1258,1484
1258,1498
1258,1499
1258,1507
1258,1522
1258,1557
1258,1593
